Mon Jan 15 23:10:03 +0000 2018,Want to trade a lambo?  CLICK ▶️ https://t.co/q9hb25qO3U  ✅KUCOIN ($btc #btc #bitcoin) #kcs #kucoin ❌Poloniex  ❌Bit… https://t.co/U7LfDZmZKb,0
Mon Jan 15 22:12:38 +0000 2018,If I come across another #ICO I'm ineligible for because I'm a U.S. citizen  I may have to move to Iceland... #BTC… https://t.co/gYnXth01PI,0
Mon Jan 15 21:23:03 +0000 2018,HAHA NO FOREX ORE FX.......i make real money!  CLICK here ▶️ https://t.co/q9hb25qO3U  ✅KUCOIN ($btc #btc #bitcoin)… https://t.co/upGu3pScLm,0
Mon Jan 15 20:38:03 +0000 2018,✅Binance is FINALLY OPENT again.... REGISTER NOW!!!   CLICK ▶️ https://t.co/N1woflCRwG     ❌Poloniex (#bitcoin) ❌Bi… https://t.co/yL5qYnX6lo,0
Mon Jan 15 20:08:03 +0000 2018,✅Binance  ❌Poloniex  ❌Bittrex    Move your trading to the #1 crypto exchange today! 🚀  Receive a 50% discount on tr… https://t.co/NdKaZxyRDw,0
Mon Jan 15 19:17:01 +0000 2018,@officialmcafee You’re a legend John! Do you still think btc is hitting  1mill in 3 years?,0
Mon Jan 15 18:56:31 +0000 2018,@SealsTroy @BitBitCrypto Look at the BTC/NEO chart  the USD chart isn't as important.,0
Mon Jan 15 18:45:46 +0000 2018,chart of the day  by @joonian https://t.co/7buzpmvw2p,16
Mon Jan 15 18:45:11 +0000 2018,@cuntycakes123 are you consolidating in btc yet or still holding too many bags ?,0
Mon Jan 15 18:31:14 +0000 2018,this how the ignition be in a scary movie when the killer coming https://t.co/xrf2Mg2kn7,21415
Mon Jan 15 17:49:51 +0000 2018,im thinking btc will see a fork before an ath but 40k by Q4 wouldnt shock me,0
Mon Jan 15 17:40:02 +0000 2018,THE BEST CRYPTO EXCHANGE!  CLICK ▶️ https://t.co/N1woflCRwG     Move your trading to the #1 crypto exchange today!… https://t.co/wOH2OPNcoI,0
Mon Jan 15 16:46:20 +0000 2018,The #Bitcoin price has been consolidating lately but could see big gains in 2018. https://t.co/latiSEnkTA #Bitcoin $BTC #HODL #BitcoinNews,2
Mon Jan 15 16:45:16 +0000 2018,The #Bitcoin price has been consolidating lately but could see big gains in 2018. https://t.co/latiSEnkTA #Bitcoin $BTC #HODL #BitcoinNews,2
Mon Jan 15 16:41:40 +0000 2018,@HeyTaiZen @TechBalt @BTC_Be_Private @bitcoinprivate @bitcoingold @BTCbenny @HeyRhett @BITCOlNCASH Yes!!!!,0
Mon Jan 15 14:24:12 +0000 2018,Buying really obscure altcoins is analgous to buying penny stocks. It's more of a gamble than an investment. In tod… https://t.co/9UHX0VE1Yf,0
Mon Jan 15 12:32:36 +0000 2018,Monero to rival BTC in the future ?,0
Mon Jan 15 06:50:02 +0000 2018,Qash / Quinine coin will rock in 2018!!! Top 5 coin???  ✅Binance (trade QASH here in future?)  🚀   Trade $qash… https://t.co/kSln7eDwbW,0
Mon Jan 15 01:00:04 +0000 2018,Why investing easy and make max 10% a year! Move your trading to the #1 crypto exchange today! 🚀  MAKE 100% a year… https://t.co/wEkggAl4I0,0
